
																														
Interferometer Scan																														
Wednesday, June 03, 2015	2:33:37 PM																													
X position (cm)																														
8.125000																														
Y position (cm)																														
4.000000																														
Interferometer Positions (um)																														
1478.375250	1516.999125	1526.667000	1463.897250	1471.136250	1473.565125	1483.233000	1500.092250	1504.950000	1531.477125	1509.760125	1521.856875	1507.331250	1488.043125	1512.189000	1514.570250	1497.711000	1502.521125	1475.994000	1533.906000	1485.614250	1519.428000	1480.804125	1495.282125	1490.472000	1466.326125	1492.853250	1524.238125	1468.755000	1529.095875	1498.901625
Fringe Signal																														
1.693297	3.051058	1.236025	0.950512	0.976193	1.082646	2.743572	25.812424	19.858096	1.058439	9.504011	1.776231	13.337423	8.884613	8.016546	5.345555	26.577194	24.124780	1.206085	0.983994	5.424320	2.333502	2.081513	20.926935	14.706078	1.023352	16.351480	1.555602	1.023695	1.005693	26.808376
Laser Intensity Signal																														
58313.096561	65955.670262	65745.782047	66042.593280	65603.574170	65776.113418	57910.554788	65566.264525	65907.572081	46118.972948	46252.807946	46217.519432	46101.704212	38487.906058	38467.415572	46199.071048	46063.011758	38292.952187	38401.774715	46232.169349	46149.424906	46151.118356	46141.881713	38479.842509	46117.161533	46291.327386	46115.956982	38560.050708	46181.150884	46248.658207	46181.200691
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
25.683946	0.533702	1499.405561	0.211905	7.884016	0.204781																									

																														
Interferometer Scan																														
Wednesday, June 03, 2015	2:34:21 PM																													
X position (cm)																														
9.750000																														
Y position (cm)																														
4.000000																														
Interferometer Positions (um)																														
1464.421125	1469.231250	1512.665250	1476.470250	1483.709250	1481.280375	1466.802375	1474.041375	1478.899125	1524.762000	1493.377125	1500.616125	1517.523000	1498.187250	1490.948250	1507.855125	1505.426250	1529.572125	1503.045000	1515.094125	1486.138125	1510.284000	1495.806000	1532.001000	1534.382250	1471.660125	1527.143250	1488.567000	1522.333125	1519.904250	1499.425500
Fringe Signal																														
1.043683	1.099596	7.599375	1.237716	2.437177	1.937840	1.022117	1.136801	1.374384	1.307541	17.685952	26.669365	3.145385	25.086061	13.516162	15.197099	18.868274	1.099409	22.645944	4.846007	6.076496	11.209117	21.798090	1.083823	1.016023	1.109931	1.113447	8.895176	2.021740	2.068370	23.539043
Laser Intensity Signal																														
45894.771671	45808.355901	45932.068209	46103.069983	38257.056809	38274.012283	46118.738330	38149.731123	45973.927363	45771.584963	45670.331843	38223.413248	65448.955085	65492.214088	57522.390303	65103.821537	57636.323328	65151.468831	65605.135237	57777.820795	57607.015629	65453.829652	57479.306936	45844.610417	46014.159913	45920.024003	45744.552673	45884.569027	45798.622495	45740.762071	45763.171451
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
24.805600	0.415882	1499.990293	0.176976	8.194107	0.171274																									

																														
Interferometer Scan																														
Wednesday, June 03, 2015	2:35:05 PM																													
X position (cm)																														
11.375000																														
Y position (cm)																														
4.000000																														
Interferometer Positions (um)																														
1522.904625	1491.519750	1506.045375	1518.094500	1472.231625	1508.426625	1486.709625	1498.806375	1467.421500	1469.802750	1530.143625	1481.899500	1477.041750	1503.616500	1484.280750	1501.187625	1525.333500	1510.855500	1513.284375	1496.377500	1532.572500	1489.138500	1527.762375	1515.665625	1464.992625	1479.470625	1535.001375	1520.523375	1474.660500	1493.948625	1499.997000
Fringe Signal																														
1.992141	9.210889	16.970541	3.120128	1.049445	14.313367	4.378524	20.252340	0.990218	1.033905	1.059039	2.191135	1.174158	23.230031	3.114880	24.218700	1.536438	8.490914	7.457888	23.418522	0.918198	9.631816	1.198612	4.290001	1.002595	1.340855	0.953961	2.045654	1.056298	15.659974	23.084082
Laser Intensity Signal																														
44996.343890	45213.910303	45308.224471	45051.139850	37547.455283	37323.455857	45336.968561	45303.276503	45153.191199	45217.698284	56882.988319	45090.477179	57092.400742	64684.266619	64755.792609	64670.177690	64807.010304	64717.243023	56896.769229	64415.119442	57020.562801	64750.903624	64487.758234	64476.605317	64536.670372	56716.634358	64246.648668	56906.298163	64492.215992	45103.994634	64836.947149
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
23.268763	0.637159	1500.649452	0.281559	7.963701	0.272229																									

																														
Interferometer Scan																														
Wednesday, June 03, 2015	2:35:48 PM																													
X position (cm)																														
13.000000																														
Y position (cm)																														
4.000000																														
Interferometer Positions (um)																														
1504.283250	1477.708500	1530.810375	1521.190125	1533.239250	1499.425500	1501.854375	1470.469500	1535.668125	1523.571375	1497.044250	1465.659375	1513.903500	1468.040625	1506.664500	1487.376375	1492.186500	1480.137375	1526.000250	1516.332375	1484.947500	1489.805250	1494.615375	1475.327250	1509.093375	1528.429125	1472.898375	1518.761250	1482.566250	1511.522250	1500.663750
Fringe Signal																														
21.193649	1.125257	1.015943	1.924854	0.963485	23.752268	24.764148	0.996214	0.966763	1.376186	24.043759	1.004294	6.903522	1.008548	18.968444	5.303843	12.377399	1.646498	1.438942	3.275912	3.185530	6.974273	15.000613	1.073666	13.565553	1.178099	1.003140	3.321323	2.202712	9.734729	25.113437
Laser Intensity Signal																														
64535.119790	64620.328387	64892.000010	64848.304538	56951.385620	45399.791370	45377.558938	45541.659771	45524.244234	45423.624192	55142.356091	47374.923203	47530.111140	54792.982364	47733.239972	47453.904568	47702.120858	55359.049564	55156.020347	55026.941952	55213.256868	54995.343114	55115.673764	55221.350564	55339.257692	54897.121690	55211.125637	55067.542815	47304.551956	55079.212155	55187.578552
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
24.517741	0.524637	1501.122644	0.214182	7.719951	0.206843																									

																														
Interferometer Scan																														
Wednesday, June 03, 2015	2:36:32 PM																													
X position (cm)																														
14.625000																														
Y position (cm)																														
4.000000																														
Interferometer Positions (um)																														
1492.662750	1514.379750	1531.286625	1511.998500	1475.755875	1504.759500	1466.135625	1524.047625	1499.901750	1509.569625	1478.184750	1490.281500	1502.330625	1516.808625	1480.613625	1473.374625	1497.520500	1487.852625	1507.140750	1470.945750	1536.144375	1483.042500	1521.618750	1526.476500	1468.516875	1495.091625	1519.237500	1485.423750	1528.857750	1533.715500	1501.140000
Fringe Signal																														
14.724475	5.826776	0.913359	7.872509	1.025381	20.808394	0.970790	1.425916	22.843416	14.050304	1.142002	7.485138	23.120416	4.015898	1.795832	1.016625	21.405954	5.802042	16.373290	1.027984	0.986465	2.551105	1.960289	1.318309	1.000052	16.145223	2.712291	3.926542	1.023325	0.968400	23.605446
Laser Intensity Signal																														
37803.798036	37831.899873	56986.613842	64633.643991	57195.003904	64703.047926	57017.481298	57241.818890	64787.699466	57021.164421	56951.459021	56957.030892	64762.506117	64705.251246	56594.572247	64680.430141	65086.972232	65072.221389	57065.367142	47370.630595	54951.401226	55057.548575	55089.101537	54948.444242	55084.043469	54898.124390	47201.817723	47250.214748	54993.087365	54907.266662	47161.582551
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
23.053550	0.440806	1501.104903	0.199399	8.067778	0.192575																									

																														
Interferometer Scan																														
Wednesday, June 03, 2015	2:37:16 PM																													
X position (cm)																														
16.250000																														
Y position (cm)																														
4.000000																														
Interferometer Positions (um)																														
1531.286625	1502.330625	1480.566000	1470.945750	1511.950875	1533.667875	1482.994875	1478.184750	1492.662750	1497.472875	1536.096750	1468.516875	1495.091625	1516.808625	1473.327000	1526.428875	1475.755875	1485.423750	1466.088000	1504.711875	1487.852625	1490.233875	1524.047625	1509.569625	1519.189875	1528.857750	1514.379750	1499.901750	1521.618750	1507.140750	1501.092375
Fringe Signal																														
1.015501	21.149978	1.678424	0.961921	8.569993	0.974223	2.186705	1.270570	12.616819	19.652624	0.985950	0.951064	15.630187	3.256746	1.039349	1.209292	1.126425	2.631916	0.955222	18.339372	6.628696	6.057014	1.292380	9.903234	2.645245	0.914123	4.909375	22.261988	1.828986	13.649842	21.658080
Laser Intensity Signal																														
56410.767360	64314.331628	64353.882604	64465.126031	56543.298191	64096.995901	64337.886577	56665.376031	56438.392095	45041.407754	37223.274906	64237.380567	64455.416218	64487.847363	45142.557327	37046.916219	44920.676024	45019.285422	44830.769807	45068.586844	45068.229018	44894.047437	37350.814515	37193.622487	64366.614938	56486.814024	64371.184108	64137.696379	56594.865848	64446.481039	64143.387525
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
21.181335	0.493117	1500.772244	0.235938	7.820887	0.227805																									

																														
Interferometer Scan																														
Wednesday, June 03, 2015	2:38:00 PM																													
X position (cm)																														
17.875000																														
Y position (cm)																														
4.000000																														
Interferometer Positions (um)																														
1494.758250	1533.382125	1514.046375	1492.329375	1535.763375	1499.568375	1470.612375	1465.754625	1511.617500	1518.856500	1523.714250	1521.285375	1516.475250	1482.661500	1530.953250	1472.993625	1501.997250	1477.851375	1506.807375	1480.232625	1497.139500	1528.524375	1509.236250	1475.422500	1526.095500	1468.183500	1489.900500	1485.090375	1487.519250	1504.378500	1500.759000
Fringe Signal																														
18.897229	0.947883	4.080395	13.991927	1.004426	19.853298	0.951451	1.000392	8.532463	2.717096	1.497544	1.642785	2.707896	2.061983	1.030001	0.992250	21.828347	1.304873	15.625690	1.754379	19.611594	1.062720	9.977665	1.000240	1.199274	0.978259	8.264804	3.733240	4.964082	19.656589	21.099018
Laser Intensity Signal																														
64536.068751	64523.982602	64394.533274	64430.192722	64335.263826	64751.349268	56794.124124	64510.421893	56811.078287	64465.832509	64460.467732	64280.875500	56895.368069	56905.763389	64498.690949	64449.584824	65087.088886	64364.987023	64715.232379	54693.484298	46956.407685	54479.847424	54822.333317	47014.653460	54727.123927	54680.084808	54604.014551	54522.714522	46833.033544	54882.686730	47023.426109
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
21.514026	0.463786	1500.221597	0.223702	8.039570	0.216351																									

																														
Interferometer Scan																														
Wednesday, June 03, 2015	2:38:43 PM																													
X position (cm)																														
19.500000																														
Y position (cm)																														
4.000000																														
Interferometer Positions (um)																														
1494.186750	1477.279875	1528.000500	1503.854625	1506.235875	1479.708750	1474.898625	1515.903750	1472.469750	1508.664750	1491.757875	1520.761500	1467.612000	1484.518875	1465.230750	1513.474875	1518.332625	1511.093625	1532.810625	1530.381750	1489.376625	1525.571625	1482.137625	1523.142750	1498.996875	1496.615625	1486.947750	1470.040875	1535.239500	1501.425750	1500.235125
Fringe Signal																														
18.353152	1.180743	1.038693	17.741705	14.425214	1.705949	1.132226	3.611609	1.040506	12.197182	14.455526	1.912874	1.028940	2.914205	1.004848	5.196152	2.018749	5.896380	1.059568	0.965674	9.753766	1.154204	2.057627	1.281063	22.383904	20.011449	6.707387	0.970382	0.935629	18.714298	19.822314
Laser Intensity Signal																														
64618.384589	64702.178918	64467.127501	57052.356936	57122.548613	64924.111340	65047.343923	45329.933926	37674.685563	45257.284649	45482.603971	45483.248845	45500.277719	45495.390044	45490.484019	65088.095519	64768.867041	57187.329638	64680.945254	64787.210568	64767.763415	64509.164913	64442.846413	56861.150413	64718.357135	64681.179873	64839.073137	57206.797763	64630.787932	56857.042616	64724.647281
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
20.838905	0.440370	1499.225939	0.225228	8.318028	0.218677																									

																														
Interferometer Scan																														
Wednesday, June 03, 2015	2:39:27 PM																													
X position (cm)																														
21.125000																														
Y position (cm)																														
4.000000																														
Interferometer Positions (um)																														
1502.854500	1473.898500	1481.137500	1534.239375	1488.376500	1507.664625	1466.659500	1514.903625	1517.332500	1497.996750	1522.142625	1500.425625	1493.186625	1469.040750	1471.469625	1512.522375	1464.230625	1490.757750	1531.810500	1510.093500	1519.761375	1483.518750	1495.615500	1529.381625	1505.283375	1476.279750	1527.000375	1478.708625	1485.947625	1524.571500	1499.235000
Fringe Signal																														
16.278931	1.065275	2.003340	1.017167	8.820465	11.354865	1.041012	3.695915	2.527605	20.890763	1.446354	18.704354	17.423371	1.043382	1.056221	5.598798	1.025463	11.256878	1.002444	6.613524	1.758391	3.884483	19.397018	0.993688	12.974065	1.214272	1.103968	1.676301	4.715229	1.328246	19.796471
Laser Intensity Signal																														
65127.455130	57271.327130	65193.269002	65394.418647	57423.243510	57287.417528	64992.121979	45717.899182	37942.098657	38007.967580	45443.742433	45649.178132	38001.982833	45787.689779	45618.331648	37923.491676	37733.742674	45503.424758	45406.398710	57147.441807	57271.102996	64925.924065	65106.521620	57401.345311	65075.773440	64979.881165	64898.492006	57244.128379	65018.350797	45649.690624	55369.284977
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
19.784114	0.453714	1498.569199	0.243044	8.240731	0.235309																									

																														
Interferometer Scan																														
Wednesday, June 03, 2015	2:40:11 PM																													
X position (cm)																														
22.750000																														
Y position (cm)																														
4.000000																														
Interferometer Positions (um)																														
1478.041875	1470.802875	1473.231750	1485.280875	1516.665750	1497.377625	1494.948750	1499.758875	1511.855625	1504.616625	1475.660625	1482.899625	1480.470750	1521.523500	1468.374000	1465.992750	1528.762500	1519.094625	1463.563875	1523.904750	1514.236875	1509.426750	1502.187750	1492.519875	1533.572625	1490.138625	1531.143750	1487.709750	1506.997875	1526.333625	1498.568250
Fringe Signal																														
1.594273	1.089535	1.087415	4.589318	1.854390	20.364209	19.523216	18.664463	4.333425	11.241232	1.250344	2.887201	2.464870	1.309439	1.037142	1.060815	0.995939	1.457368	1.012714	1.219526	2.650683	5.398368	13.370791	17.562837	0.980635	13.605714	1.005029	9.133690	9.448724	1.150115	18.820542
Laser Intensity Signal																														
64926.485053	64779.867914	38093.709640	45683.245056	45729.018020	37771.109990	45498.661601	45604.191601	37980.928737	45934.698824	38070.443049	57284.581130	56968.579645	64701.260104	65342.128783	65081.638912	64952.835768	64946.198282	57375.636849	64922.947420	64866.717532	64932.402954	65048.855183	65144.372593	57142.584279	57150.396170	64654.365164	65065.868329	57096.372224	64734.456709	57315.195617
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
19.581428	0.490660	1496.974659	0.248442	7.771718	0.242730																									

																														
Interferometer Scan																														
Wednesday, June 03, 2015	2:40:55 PM																													
X position (cm)																														
24.375000																														
Y position (cm)																														
4.000000																														
Interferometer Positions (um)																														
1512.665250	1481.280375	1476.470250	1493.377125	1519.904250	1500.616125	1524.714375	1471.612500	1483.709250	1507.855125	1474.041375	1510.236375	1461.992250	1469.231250	1531.953375	1527.143250	1502.997375	1486.090500	1522.333125	1505.426250	1517.475375	1478.851500	1488.519375	1495.758375	1498.187250	1466.802375	1490.948250	1529.572125	1515.094125	1464.373500	1496.996625
Fringe Signal																														
2.866155	4.079205	1.751984	17.705789	1.453953	14.385224	0.998753	1.151384	4.999811	6.586261	1.303666	4.671153	1.073952	1.035197	1.024611	1.016138	10.066055	9.177514	1.262722	7.076864	1.760073	2.411522	10.006458	18.789327	18.155319	1.008957	14.844209	1.017168	1.608649	0.992010	17.507958
Laser Intensity Signal																														
45137.288233	45142.802432	37407.112561	37257.560719	37249.041039	45008.652861	44823.861002	45029.649285	37301.607465	45019.050803	45136.904192	45242.601964	37315.796009	45055.536005	45069.807124	45325.439468	37450.582589	37376.005243	45105.494098	45067.692933	64284.472115	64553.371566	64522.527703	56623.792128	64484.199629	64513.481114	56733.696000	64490.130637	56748.009062	64586.214277	45111.844536
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
17.762460	0.486335	1495.741012	0.283704	8.092410	0.275828																									

																														
Interferometer Scan																														
Wednesday, June 03, 2015	2:41:39 PM																													
X position (cm)																														
26.000000																														
Y position (cm)																														
4.000000																														
Interferometer Positions (um)																														
1472.803125	1470.374250	1528.333875	1501.759125	1489.710000	1477.660875	1475.232000	1494.520125	1487.281125	1484.899875	1530.762750	1521.094875	1518.666000	1467.993000	1504.188000	1492.138875	1465.564125	1480.042125	1482.471000	1523.476125	1508.998125	1513.855875	1516.237125	1525.905000	1511.427000	1460.754000	1496.949000	1499.377875	1506.616875	1463.135250	1495.758375
Fringe Signal																														
1.179905	1.060795	0.983454	8.535403	15.931834	2.786372	1.647936	17.245188	12.836270	9.590803	0.993125	1.080551	1.174546	1.084223	7.243645	17.987059	1.014018	3.267224	5.240386	0.998561	2.794620	1.919085	1.608460	0.969948	1.803455	1.001675	15.860660	14.077493	5.387132	1.040256	17.523299
Laser Intensity Signal																														
64432.722412	64613.063066	64392.057324	64517.265162	64724.192461	56498.197627	44996.022764	37224.788787	44898.191933	45173.315994	45033.827860	37304.222351	45073.854628	64422.582682	64527.218770	56625.738547	56946.132255	64970.711368	64496.916234	64617.623060	56866.921513	64579.448340	64612.478484	64515.860070	64468.322877	64717.070008	56511.985091	64705.434747	64925.821829	64352.950682	57086.489395
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
17.679032	0.420531	1493.655554	0.236299	7.881608	0.232767																									

																														
Interferometer Scan																														
Wednesday, June 03, 2015	2:42:23 PM																													
X position (cm)																														
26.000000																														
Y position (cm)																														
6.000000																														
Interferometer Positions (um)																														
1497.282375	1516.570500	1523.809500	1485.185625	1487.614500	1468.326375	1521.428250	1492.472250	1509.331500	1511.760375	1499.711250	1477.946625	1494.853500	1458.658500	1463.468625	1490.043375	1502.092500	1470.707625	1480.375500	1506.950250	1475.565375	1461.087375	1528.667250	1504.521375	1518.999375	1514.189250	1482.804375	1465.897500	1473.136500	1526.238375	1493.662875
Fringe Signal																														
13.572699	1.215944	0.976377	12.366835	14.007256	1.018344	1.045489	15.868978	2.493286	1.784856	8.982260	3.677642	16.097873	0.974058	0.991788	15.811638	7.133980	1.219516	5.129858	3.226241	2.098048	0.943956	0.946622	3.690161	1.053832	1.180336	9.386867	0.996703	1.468133	0.950081	15.356678
Laser Intensity Signal																														
55756.016845	63572.968735	63491.835167	63440.610918	63496.388608	63616.212009	44227.134751	44255.712379	44426.172826	44212.362936	44135.827374	44218.249380	44233.600532	44448.443269	44345.087754	55926.908518	56095.442207	63474.946540	63725.481492	63774.304502	56007.841546	63834.574029	44475.537162	36714.251551	63626.073866	63718.231900	44308.502938	36741.287772	44299.351491	44353.906278	44324.183081
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
16.188605	0.377196	1491.728433	0.240974	8.188472	0.236524																									

																														
Interferometer Scan																														
Wednesday, June 03, 2015	2:43:06 PM																													
X position (cm)																														
24.375000																														
Y position (cm)																														
6.000000																														
Interferometer Positions (um)																														
1517.094375	1483.280625	1504.997625	1473.612750	1488.090750	1471.231500	1497.758625	1514.665500	1461.563625	1495.329750	1500.187500	1507.426500	1485.709500	1502.568750	1476.041625	1492.948500	1463.992500	1456.705875	1524.333375	1521.904500	1519.475625	1509.855375	1512.236625	1490.519625	1459.134750	1468.802625	1466.373750	1526.714625	1478.470500	1480.851750	1491.710250
Fringe Signal																														
1.315127	7.349511	7.026084	1.375199	12.294243	1.169050	16.218350	1.697259	1.015344	18.022418	14.372967	5.198510	10.379530	10.336949	1.688571	17.533987	0.970475	1.003230	1.059368	1.076104	1.152831	2.734625	2.100988	18.003033	0.964765	1.021702	0.970058	0.977154	2.986779	4.042969	16.699265
Laser Intensity Signal																														
64426.521395	45204.982989	45132.961546	45186.902917	45051.223736	37655.914742	37711.469609	37506.019492	37619.257836	37594.250609	37456.018145	45441.246822	45387.449631	45267.090145	37508.483645	45143.539057	37542.061670	45321.212396	45038.023475	37470.931517	64797.764485	64677.030134	56978.026004	57188.914299	64959.568937	64981.292810	64767.468503	64592.630252	64530.527027	64803.286548	64958.006559
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
17.949725	0.380837	1494.289840	0.217279	8.225801	0.215590																									

																														
Interferometer Scan																														
Wednesday, June 03, 2015	2:43:50 PM																													
X position (cm)																														
22.750000																														
Y position (cm)																														
6.000000																														
Interferometer Positions (um)																														
1459.277625	1490.662500	1507.569375	1471.374375	1473.755625	1468.945500	1483.423500	1526.857500	1478.613375	1519.618500	1488.233625	1522.047375	1509.998250	1493.091375	1464.135375	1480.994625	1517.237250	1505.140500	1485.852375	1514.808375	1497.901500	1495.520250	1461.706500	1502.759250	1500.330375	1476.184500	1466.516625	1512.379500	1524.476250	1529.286375	1494.282000
Fringe Signal																														
0.972096	13.993281	7.651053	1.049379	1.032256	1.028163	4.238567	0.981313	2.141060	1.478472	12.616602	1.248399	3.770100	18.679255	0.978966	2.915701	1.815788	8.556814	8.380229	2.082021	18.026401	20.424094	0.949246	13.601496	15.970215	1.408093	1.024660	3.075482	1.018864	0.965565	18.930550
Laser Intensity Signal																														
65772.107858	65631.090115	65667.408855	65685.508588	57990.233457	38441.732014	46210.086339	46259.202949	38460.854108	38349.716849	38467.900539	38440.794849	46300.528640	38405.725225	46249.750036	38434.194063	46277.879398	46326.417981	66057.081979	65876.317962	66017.051279	65765.757420	66214.141624	65822.459167	65776.741253	65855.969034	46225.340498	46194.334106	38517.550612	46272.213156	46120.988836
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
19.186149	0.437540	1496.034109	0.230672	7.965190	0.225791																									

																														
Interferometer Scan																														
Wednesday, June 03, 2015	2:44:34 PM																													
X position (cm)																														
21.125000																														
Y position (cm)																														
6.000000																														
Interferometer Positions (um)																														
1463.468625	1528.619625	1468.278750	1497.234750	1470.707625	1511.712750	1487.566875	1531.048500	1521.380625	1502.044875	1514.141625	1516.570500	1492.424625	1506.902625	1482.756750	1518.951750	1504.473750	1473.088875	1523.809500	1509.331500	1461.039750	1489.995750	1480.327875	1499.663625	1475.517750	1526.190750	1485.185625	1465.849875	1477.946625	1494.805875	1496.044125
Fringe Signal																														
0.999717	0.980262	0.949059	20.761709	0.974978	5.295590	9.846190	0.935450	1.186531	15.881112	3.463480	2.024188	18.068838	10.062334	3.537563	1.855378	11.978071	1.046051	1.224491	5.475341	0.926426	11.592000	2.366241	20.685127	1.194570	0.967420	5.981230	1.007336	1.308280	18.625535	19.975288
Laser Intensity Signal																														
65731.550249	57934.219837	65849.816515	58083.425649	65901.399900	65605.470781	65719.631872	57799.657390	57964.656067	65895.053394	65820.808970	65613.602488	65607.558758	65645.513277	38383.242445	38394.696827	46171.467284	38197.295841	65683.420611	58042.025247	38381.172818	38368.595149	46244.778476	46131.325174	46258.421760	65638.226985	65712.806953	55921.436262	56088.437719	56241.396122	55977.694986
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
20.119032	0.464762	1497.322371	0.237629	8.030824	0.231133																									

																														
Interferometer Scan																														
Wednesday, June 03, 2015	2:45:18 PM																													
X position (cm)																														
19.500000																														
Y position (cm)																														
6.000000																														
Interferometer Positions (um)																														
1491.281625	1529.905500	1488.852750	1520.237625	1500.949500	1469.564625	1467.135750	1486.471500	1481.613750	1532.334375	1503.378375	1527.476625	1493.710500	1508.188500	1525.095375	1510.617375	1505.759625	1496.091750	1479.232500	1474.374750	1484.042625	1517.856375	1464.754500	1476.803625	1498.520625	1515.427500	1462.325625	1512.998625	1522.666500	1471.993500	1497.330000
Fringe Signal																														
14.698426	0.992319	9.287078	1.573138	19.557872	1.009747	0.985221	5.001871	2.448329	0.952963	16.114027	1.087771	18.357242	11.772604	1.290385	5.742199	12.582514	22.434493	1.577090	1.064098	2.569499	2.268169	0.943193	1.155571	21.474927	3.127878	0.901421	5.491715	1.332858	0.974169	21.649696
Laser Intensity Signal																														
46503.079444	46732.933857	46595.499622	38743.807099	46826.663444	38923.894784	46933.606400	38894.808596	46688.357581	58504.275558	66443.459953	58358.823649	66282.170614	66342.130811	58495.154258	66125.328548	66218.071163	66344.343306	66234.864108	58477.032243	66242.483323	66417.249485	56615.666975	56396.699402	56525.368852	56404.179681	56324.463002	46491.417969	46585.568297	46596.835246	46570.183066
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
21.518700	0.532990	1498.490832	0.249387	7.843324	0.242358																									

																														
Interferometer Scan																														
Wednesday, June 03, 2015	2:46:01 PM																													
X position (cm)																														
17.875000																														
Y position (cm)																														
6.000000																														
Interferometer Positions (um)																														
1482.804375	1470.755250	1511.760375	1531.096125	1521.428250	1475.565375	1492.472250	1465.897500	1485.233250	1502.092500	1490.043375	1516.570500	1504.521375	1494.853500	1506.950250	1463.468625	1518.999375	1509.331500	1514.189250	1487.614500	1497.282375	1523.857125	1526.238375	1528.667250	1473.136500	1480.375500	1499.711250	1468.326375	1533.477375	1477.994250	1498.473000
Fringe Signal																														
2.717932	0.944488	7.358294	0.948592	1.677319	1.037421	12.046459	0.896477	3.310373	20.305346	10.725150	3.186222	16.513920	19.711339	14.846385	0.903263	2.217585	9.562134	4.635112	6.553507	20.831357	1.415799	1.108716	0.979823	0.983710	1.505865	21.297598	0.907711	0.924702	1.163271	21.145284
Laser Intensity Signal																														
65650.379981	65728.046694	65790.009672	46030.598963	46026.366648	38342.730711	46018.979430	58050.227732	66013.689283	65733.033984	58340.640031	57973.638431	65721.717228	65884.416901	57913.233900	65770.093281	46157.375734	65580.418990	65691.886551	57943.322788	58250.309140	66005.088338	58192.575857	57852.946022	58060.629606	55826.579456	55930.375373	58097.778033	65659.745075	65633.023427	65574.854984
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
21.223507	0.441520	1499.740129	0.216596	8.139051	0.210747																									

																														
Interferometer Scan																														
Wednesday, June 03, 2015	2:46:45 PM																													
X position (cm)																														
16.250000																														
Y position (cm)																														
6.000000																														
Interferometer Positions (um)																														
1508.188500	1520.237625	1532.334375	1503.378375	1496.139375	1505.759625	1529.905500	1510.617375	1512.998625	1493.710500	1467.135750	1522.666500	1517.856375	1498.520625	1484.042625	1491.281625	1469.564625	1515.427500	1479.232500	1486.471500	1525.095375	1471.993500	1500.949500	1527.476625	1474.374750	1488.900375	1476.803625	1534.763250	1481.613750	1464.754500	1499.758875
Fringe Signal																														
14.525338	2.138315	0.935063	19.167239	20.089253	18.640808	0.991440	8.518758	7.497816	16.570586	0.944504	1.594967	2.287508	22.404685	3.125228	9.193033	0.908960	4.940663	1.318956	3.515293	1.351037	0.995624	21.927733	1.145031	0.945043	5.678248	1.046713	0.920873	1.708725	0.906165	23.062981
Laser Intensity Signal																														
57851.464909	65548.854231	38142.822318	46085.162926	38225.156506	45878.698312	45899.551867	38163.633930	45924.977213	45798.726042	45772.529992	45929.428419	45802.791895	38145.894646	38157.482721	38026.862920	45835.681792	45732.806001	45915.655373	38326.420111	45999.104983	45871.632220	57607.099515	57561.243976	65467.977564	57678.991196	65423.166669	65700.834836	65575.280968	65432.411177	57759.517901
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
22.492861	0.509960	1500.683764	0.229199	7.842727	0.222167																									

																														
Interferometer Scan																														
Wednesday, June 03, 2015	2:47:29 PM																													
X position (cm)																														
14.625000																														
Y position (cm)																														
6.000000																														
Interferometer Positions (um)																														
1468.088250	1509.141000	1492.234125	1480.185000	1511.522250	1504.283250	1470.517125	1489.805250	1513.951125	1465.707000	1506.712125	1535.668125	1516.380000	1494.663000	1521.190125	1523.619000	1475.327250	1501.902000	1477.756125	1484.995125	1528.429125	1487.424000	1499.473125	1482.566250	1526.047875	1497.044250	1533.286875	1518.808875	1472.946000	1530.858000	1500.663750
Fringe Signal																														
0.948641	12.557623	13.083697	1.318638	9.939487	19.649438	0.952012	6.455172	6.731198	0.924398	17.812636	0.936515	2.971665	17.239822	1.964805	1.690905	0.953598	21.510581	1.029873	2.555717	1.084309	5.710929	23.297479	2.177135	1.101459	20.313044	0.972392	2.606782	0.973197	0.926032	23.072175
Laser Intensity Signal																														
