42136.681841	65568.107397	42571.599708	65623.438131	32667.078492	55787.972198	32398.593229	65693.988946	42427.571241	65963.870126	42842.327613	65722.630799	42234.681754	65460.388495	42369.790771	65601.306624	42365.014508	65615.500411	66093.987922	42765.144556	65771.675320	42452.577157	65779.888292	32231.864402	55685.863178	32254.794138	65910.719119	32322.820506	42360.976179	55956.841431	42520.249631
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
241.710825	3.589539	5485.929107	0.134754	7.419756	0.134081																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	1:04:33 PM																													
X position (cm)																														
31.376471																														
Y position (cm)																														
2.540000																														
Interferometer Positions (um)																														
5480.494500	5498.163375	5519.880375	5457.158250	5461.968375	5507.831250	5500.592250	5493.353250	5471.636250	5478.875250	5474.017500	5469.207375	5449.919250	5512.641375	5505.402375	5454.729375	5488.543125	5490.924375	5486.114250	5483.685375	5464.397250	5459.539500	5515.070250	5517.499125	5481.256500	5510.260125	5476.446375	5452.300500	5495.782125	5466.778500	5484.923625
Fringe Signal																														
88.291607	164.900721	3.856973	3.552868	3.737295	26.534394	95.218207	229.370274	15.154689	64.155990	25.855780	8.889816	3.289097	8.845733	38.571731	3.435434	236.738829	258.359155	205.111369	165.918824	4.569887	3.604488	5.595551	4.286246	115.724775	15.424932	43.747941	3.348307	208.140524	5.693588	163.450618
Laser Intensity Signal																														
42772.694303	66607.593554	42702.513111	44617.350513	54269.955277	54575.708242	54824.857764	55165.226844	44458.538435	54541.276938	54642.389811	54479.522365	44548.972872	54321.650074	54552.914821	44675.650028	55176.474132	45059.417047	54935.828562	55129.638175	54366.806999	54585.023529	44335.313715	44375.517430	54633.227878	54539.963597	54325.702820	54720.941261	33116.340879	66392.103322	33096.626340
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
245.960098	4.130393	5490.941355	0.138986	7.333192	0.147679																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	1:05:14 PM																													
X position (cm)																														
29.284706																														
Y position (cm)																														
2.540000																														
Interferometer Positions (um)																														
5457.444000	5459.872875	5486.400000	5508.117000	5500.878000	5483.971125	5517.784875	5496.067875	5471.922000	5525.023875	5522.595000	5510.545875	5455.015125	5520.213750	5512.974750	5464.683000	5474.350875	5479.161000	5469.493125	5503.306875	5493.639000	5498.496750	5505.735750	5462.254125	5491.210125	5488.828875	5515.356000	5476.732125	5481.589875	5467.111875	5490.019500
Fringe Signal																														
3.095110	3.362466	108.004306	70.555881	180.930022	77.743801	7.736500	250.856278	5.781155	3.378573	4.010512	29.724153	3.227850	5.490373	17.231740	3.376916	7.825223	22.680718	4.933255	155.654450	246.385763	239.390076	108.019155	3.331052	201.814533	183.852642	12.083124	15.314108	35.353250	3.989010	174.503961
Laser Intensity Signal																														
41284.336353	64020.793262	41581.544735	64784.693985	31789.421691	55102.107812	41270.835937	64730.962330	31414.186148	54744.544707	31513.976504	64600.342528	41342.891459	64747.461673	41331.439698	53093.148918	43251.932856	52899.731210	43156.087767	53335.840522	53450.257203	53092.804198	53109.717729	42925.996114	53183.112806	53495.659233	52884.701184	43107.247718	53080.022057	53097.179382	53291.525079
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
246.850044	3.985935	5495.739217	0.133948	7.403981	0.141081																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	1:05:56 PM																													
X position (cm)																														
27.192941																														
Y position (cm)																														
2.540000																														
Interferometer Positions (um)																														
5477.113125	5486.733375	5510.879250	5525.357250	5479.494375	5469.874125	5465.016375	5518.118250	5496.401250	5520.547125	5515.737000	5493.972375	5501.211375	5462.635125	5522.976000	5508.498000	5472.255375	5491.591125	5481.923250	5484.352125	5530.215000	5460.206250	5527.786125	5467.445250	5474.684250	5513.308125	5503.640250	5498.830125	5489.162250	5506.069125	5495.210625
Fringe Signal																														
9.015576	52.728836	96.189474	5.193122	12.930620	3.881901	3.623972	18.265090	241.567057	10.579934	24.903013	206.088140	256.835762	3.357428	6.452726	115.896307	4.500067	142.210321	20.279272	29.670750	3.552839	3.402770	4.269286	3.749544	5.201628	54.949917	208.208173	275.497150	110.929617	188.075999	216.466484
Laser Intensity Signal																														
66611.267502	66463.299011	66700.464620	42802.593137	66376.885862	42700.377948	66586.724270	42875.901706	67076.886364	42831.983411	56681.795420	33202.439455	57066.217800	42916.627087	66615.520788	66890.336829	32982.935798	54886.525829	54719.253053	54708.980941	54569.613394	54664.863416	54432.656261	54503.404995	54410.252124	54439.985807	54832.998646	43355.110113	66615.404134	66782.233887	43156.380058
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
259.034162	4.219258	5499.517858	0.140203	7.360844	0.145137																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	1:06:38 PM																													
X position (cm)																														
25.101176																														
Y position (cm)																														
2.540000																														
Interferometer Positions (um)																														
5497.782375	5478.494250	5526.738375	5507.450250	5507.450250	5485.733250	5505.021375	5466.397500	5531.596125	5521.928250	5500.211250	5490.543375	5502.640125	5524.357125	5492.972250	5509.879125	5512.260375	5480.875500	5519.499375	5471.255250	5529.167250	5534.025000	5495.401125	5473.636500	5468.826375	5517.118125	5488.162125	5476.065375	5483.304375	5514.689250	5499.020625
Fringe Signal																														
212.033327	6.907596	6.186818	204.503205	205.251228	29.579046	256.335526	3.908851	4.346886	12.535429	268.904263	84.820992	272.372683	10.339910	126.262638	185.309729	129.883124	9.718257	30.648732	3.896077	5.358230	4.001001	178.798923	4.133036	3.682883	51.651224	48.105126	5.392948	12.998116	83.607299	219.488113
Laser Intensity Signal																														
44335.942861	68012.930499	44167.924285	46353.726833	56338.829804	45868.251873	56300.674744	45732.946248	56049.240637	45770.202153	56805.379277	56228.842045	46247.845560	55957.293629	56348.601221	46316.702925	56334.685307	46055.413514	46033.646387	45841.235313	56077.044941	45917.357998	56518.526894	46110.187192	56062.193172	45981.581967	45976.711332	56305.566351	56316.204155	46025.138504	56428.239258
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
259.542027	3.741680	5502.623423	0.136128	7.844061	0.144349																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	1:07:19 PM																													
X position (cm)																														
23.009412																														
Y position (cm)																														
2.540000																														
Interferometer Positions (um)																														
5511.117375	5530.453125	5489.400375	5479.732500	5518.356375	5496.639375	5537.692125	5535.263250	5474.922375	5503.878375	5472.493500	5501.449500	5477.351250	5523.214125	5513.546250	5528.024250	5486.971500	5499.068250	5494.210500	5520.785250	5525.595375	5508.688500	5491.829250	5470.112250	5515.975125	5506.307250	5467.683375	5532.834375	5482.161375	5484.590250	5502.687750
Fringe Signal																														
213.815591	5.069396	35.361374	5.878207	61.189241	138.182564	3.758376	3.564285	3.823253	253.725625	3.611387	233.276335	4.488539	19.137538	127.710234	7.570085	19.479759	171.692193	106.661833	35.229668	10.451226	220.134420	62.824787	3.675293	95.070174	262.004044	3.563429	3.998120	6.913917	9.925700	243.334272
Laser Intensity Signal																														
65780.044268	32205.233193	32304.373432	65522.664735	65513.627320	56037.476925	65530.606387	55844.168008	65799.719485	32977.466163	55541.943501	66011.845100	65502.971167	32370.144051	56015.367700	65455.979233	65774.522204	55981.480346	65793.666580	56010.911252	55892.836352	66213.808701	42458.653655	65887.022612	66249.528443	66061.116375	65581.118915	32158.506025	42143.934054	65721.932186	66519.666524
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
253.163377	3.950373	5505.169772	0.148896	7.642413	0.147829																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	1:08:00 PM																													
X position (cm)																														
20.917647																														
Y position (cm)																														
2.540000																														
Interferometer Positions (um)																														
5532.596250	5532.596250	5525.357250	5506.021500	5489.114625	5496.353625	5534.977500	5513.260500	5484.304500	5498.782500	5527.738500	5522.928375	5501.211375	5520.499500	5486.733375	5537.406375	5539.835250	5493.972375	5474.636625	5515.689375	5469.826500	5518.118250	5530.167375	5477.065500	5508.450375	5481.875625	5472.255375	5479.494375	5510.831625	5491.543500	5504.830875
Fringe Signal																														
4.206045	4.410973	10.711571	271.519184	25.310731	92.914752	3.850116	146.361282	7.569086	144.647567	9.044054	20.312988	225.997838	51.703922	13.670030	3.202528	3.130057	71.938691	3.213532	133.277996	3.179071	79.153930	6.179804	3.793061	269.342340	4.897731	3.108444	4.058445	213.717506	41.797464	253.155655
