13.745381	5.835581	19.711490	1266.046290	171.423683	4.842530	1808.476569	909.146465	1325.779126	36.943313	1862.575713	13.892489	2160.270414	1088.580600	60.988885	4.626000	13.949546	3.775318	5.047055	497.699868	810.725604	393.966349	50.894484	3.388437	100.330863	162.036735	2160.124407	3.338349	188.549432	191.225150	2196.149023
Laser Intensity Signal																														
36222.605722	57888.500613	57708.684247	29604.266639	49162.872422	27184.958013	39608.156160	59725.782712	51327.211930	36327.261471	52698.307625	36394.960159	31624.087470	50986.359194	36433.591009	27185.935811	48825.595331	57730.041119	57983.236833	37060.832133	59644.632105	27895.093002	36395.763630	48878.923284	36283.876639	36588.945408	31695.355249	36320.055132	36726.198764	36520.553349	31722.101801
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
2201.485727	36.357149	50495.143207	0.150102	7.443357	0.138928																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	6:34:25 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
5491.924500	5540.168625	5549.836500	5528.119500	5513.641500	5511.212625	5547.407625	5508.783750	5501.544750	5518.451625	5523.309375	5516.070375	5535.358500	5520.880500	5506.402500	5487.066750	5525.690625	5537.787375	5530.548375	5503.973625	5489.495625	5484.685500	5479.827750	5542.597500	5482.256625	5532.929625	5499.163500	5494.305750	5545.026375	5496.734625	5514.832125
Fringe Signal																														
5.038662	5.157190	2.541265	72.854818	286.766348	244.106199	2.596851	184.914432	51.889963	261.499395	151.890258	294.455391	10.421112	179.132588	147.475697	3.196942	88.999114	5.918763	32.250443	94.608553	3.936652	2.971392	2.823631	2.912702	2.689074	15.803520	36.016986	9.780337	2.712266	22.682243	267.003921
Laser Intensity Signal																														
27541.873623	38558.654792	38384.988324	47999.970181	48411.405189	48219.730739	47861.271101	48182.499738	38822.214369	48223.980093	47988.380795	39121.493688	38658.955018	48288.396739	38819.528704	38572.709642	38527.563203	47971.880141	38558.928732	48060.625060	47906.054472	38506.835476	38538.370089	47823.313961	47839.579996	47848.768143	47588.946739	47995.642184	47668.570358	47709.230203	39158.733865
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
276.989138	4.423049	5514.949320	0.151260	7.250789	0.145622																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	6:35:18 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
50477.547000	50499.311625	50472.736875	50523.409875	50518.599750	50525.838750	50528.267625	50506.550625	50484.833625	50482.404750	50501.692875	50530.696500	50511.360750	50513.789625	50467.926750	50463.069000	50475.165750	50475.165750	50508.931875	50489.643750	50521.028625	50465.497875	50496.882750	50479.975875	50516.170875	50470.308000	50504.121750	50492.072625	50460.687750	50494.453875	50495.692125
Fringe Signal																														
244.263030	1671.635684	54.298656	6.270551	24.408895	4.106364	3.110939	614.592605	888.273097	531.761780	1468.335859	2.990672	236.063813	125.198131	7.890268	3.517064	57.465489	58.725543	502.040560	1510.117059	20.840873	5.482466	2229.638960	208.781240	81.898212	13.157050	1330.467665	1810.028183	3.234000	2084.203608	2166.535888
Laser Intensity Signal																														
58285.789020	39657.022423	48882.851512	58047.791104	27254.419620	57901.956465	57938.243748	28353.932820	60038.169231	37135.603466	30233.009848	27321.432801	27690.102948	36322.957066	36181.645722	49084.685353	27333.528125	27264.877855	49978.928005	39249.321656	38088.833761	47253.391933	51749.898158	47553.095926	58170.955530	48898.611610	60600.002806	61658.208666	57927.995228	62170.683146	53235.462963
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
2089.047204	36.183487	50495.500436	0.186984	7.724011	0.171775																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	6:36:11 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
5530.643625	5484.780750	5540.263875	5501.640000	5496.829875	5513.736750	5489.590875	5549.931750	5535.453750	5499.258750	5518.546875	5482.351875	5508.879000	5479.923000	5528.214750	5525.785875	5547.502875	5492.019750	5523.404625	5542.692750	5520.975750	5520.975750	5516.118000	5494.401000	5487.162000	5511.307875	5545.121625	5533.024875	5506.497750	5537.882625	5514.927375
Fringe Signal																														
39.514567	2.814373	4.408989	51.349904	15.498534	239.088430	4.115432	2.597579	10.362430	29.383150	256.266204	2.559159	198.699650	2.689338	56.065412	96.280015	2.691908	6.545416	130.337288	2.933661	178.991908	195.797580	286.947262	10.633191	3.295574	274.077899	2.715997	13.407450	168.888478	4.807592	283.030469
Laser Intensity Signal																														
59149.342474	58934.870671	27579.590902	59300.762092	36796.206940	27977.176842	59002.849853	36686.921728	27366.212239	27450.800865	37493.503427	36770.879898	37280.398705	27381.264548	59168.710984	48089.329828	47777.150403	38598.179553	48121.553879	47814.555730	39046.930760	48428.042158	48722.280448	47910.997197	47991.489823	48187.670528	38479.201567	38676.408566	39061.844132	48038.616760	48515.606118
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
276.036583	5.189550	5514.609338	0.184109	7.392461	0.187831																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	6:37:04 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
50523.695625	50468.164875	50497.168500	50487.500625	50485.071750	50499.549750	50473.022625	50530.934625	50511.646500	50494.739625	50470.593750	50528.553375	50480.261625	50509.217625	50501.978625	50460.925875	50475.403875	50518.885500	50516.456625	50489.929500	50521.266750	50504.407500	50526.124500	50463.354750	50514.027750	50465.783625	50492.310750	50482.690500	50477.832750	50506.788750	50495.930250
Fringe Signal																														
4.809971	14.283052	1985.303708	1491.666413	1024.343914	1702.079035	43.368376	2.840207	163.683101	2225.835262	20.000317	3.198435	296.868913	371.015859	1445.594054	3.076886	66.936699	29.367782	55.342666	1591.388066	16.011586	1107.223688	4.699585	3.188464	133.641339	4.134763	1935.811386	368.668965	95.279216	857.059006	2203.516906
Laser Intensity Signal																														
47112.663859	47144.983593	51224.178852	50222.354924	49228.245893	50604.061491	46985.219932	46833.771479	38128.207790	51414.553068	47170.844099	38152.581939	38779.214889	47884.810322	50182.384517	37986.225357	47016.040202	47241.515500	47232.184484	41382.784532	38227.639009	49333.908275	38026.284892	47078.866944	38310.396559	47112.018985	51280.387768	38853.194547	47069.213491	49062.046597	42656.272220
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
2138.389947	37.770144	50495.220547	0.177706	7.781479	0.171915																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	6:37:58 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
5511.688875	5480.304000	5526.166875	5543.073750	5487.543000	5516.499000	5494.782000	5509.260000	5547.883875	5514.117750	5533.405875	5506.878750	5497.210875	5489.971875	5504.449875	5528.595750	5482.732875	5485.161750	5523.785625	5535.834750	5545.502625	5531.024625	5502.021000	5538.263625	5540.644875	5492.400750	5550.312750	5518.927875	5499.639750	5521.356750	5515.308375
Fringe Signal																														
237.911248	2.676872	102.430791	3.180907	3.244652	297.321523	8.658647	182.361551	2.748243	285.774582	17.617871	135.271038	18.071803	4.292705	95.619430	57.655642	2.819210	2.952851	128.860000	8.835646	2.832641	26.589107	69.881262	5.882699	3.885755	7.425987	2.717047	231.093729	38.336256	165.827405	287.617159
Laser Intensity Signal																														
59213.014630	58915.056517	37125.318246	36756.697907	59020.971868	37514.969088	49743.655076	59544.655626	59224.483430	59376.719626	59016.368620	37066.879795	49659.974779	49467.538801	59225.914737	27623.139574	49467.646280	58884.980736	27608.644321	49756.726886	27433.501983	27445.512110	59149.946716	49598.929306	49458.625905	49556.528824	58909.092741	27802.235044	59343.059026	37098.386883	37267.608699
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
273.426847	5.426408	5515.139317	0.183405	7.045327	0.176293																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	6:38:52 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
50484.452625	50508.598500	50515.837500	50523.076500	50506.169625	50472.403500	50465.164500	50527.934250	50503.788375	50489.310375	50530.315500	50525.505375	50520.695250	50462.735625	50460.306750	50479.642500	50494.120500	50491.691625	50513.408625	50511.027375	50469.974625	50467.545750	50501.359500	50482.071375	50496.549375	50486.881500	50518.266375	50477.213625	50498.930625	50474.832375	50495.311125
